x,y,raw,cumulative,Cloglog
-73.5505102198241,5.280829169576019,2.5317E-7,0.019120734,0.000136348
-76.81717688656776,5.297495836243077,1.61091E-7,0.012265264,0.00008676
-76.3505102198901,-1.7608374972566287,8.171E-6,1.227496065,0.004391231
-71.15884355310106,3.772495836207132,4.25076E-8,0.002473531,0.000022894
-80.62551021999086,-1.5108374972507357,1.8086E-5,2.33911833,0.009693831
-71.47551021977519,6.814162502945494,5.67897E-6,0.74372787,0.003054019
-76.86717688656894,-2.5608374972754855,1.08142E-5,1.669343314,0.005807573
-80.39217688665204,-2.635837497277253,2.06645E-8,0.000673515,0.00001113
-74.23384355317354,10.572495836367416,4.81926E-8,0.002970706,0.000025956
-79.14217688662256,-0.9525041639042415,2.35419E-3,42.154751907,0.718596654
-75.06717688652651,5.747495836253685,2.75011E-4,18.047714934,0.137673021
-77.1921768865766,7.764162502967886,4.40205E-5,4.371463127,0.023430551
-70.76717688642516,5.322495836243667,5.49568E-8,0.003563524,0.000029599
-73.65051021982646,5.389162502911906,1.97251E-7,0.015168138,0.000106234
-78.9838435532855,-4.810837497328521,1.77072E-6,0.151191704,0.000953253
-78.03384355326311,1.4141625028182094,1.70782E-4,13.398436475,0.087879648
-77.9171768865937,-1.9441708305942833,8.52352E-5,7.624017642,0.04486985
-72.04217688645521,0.28082916945816283,2.24112E-6,0.19836893,0.001206339
-74.03384355316882,8.980829169663231,1.27517E-7,0.009585434,0.000068678
-73.87551021983175,5.9474958362583985,2.36095E-6,0.213571705,0.001270798
-69.92551021973865,0.7891625028034781,1.02008E-5,1.60620075,0.005479072
-71.2005102197687,12.014162503068064,5.35908E-10,0.000000599,0.000000289
-73.44217688648821,2.9558291695212153,3.25012E-7,0.024463486,0.000175036
-72.4588435531317,-1.8275041639248668,2.33729E-6,0.209107911,0.001258073
-73.9171768864994,9.347495836338542,3.61789E-8,0.001849787,0.000019486
-79.35884355329434,0.6391625027999419,5.29731E-4,24.924032153,0.248221165
-69.47551021972805,4.839162502898941,3.81813E-8,0.002035978,0.000020564
-68.61717688637448,3.4141625028653513,1.97911E-7,0.015227448,0.000106589
-72.16717688645815,6.805829169611964,2.29684E-5,2.686766567,0.012294594
-71.66717688644637,5.93082916959134,5.62829E-7,0.043818713,0.000303094
-69.1838435530545,2.197495836170007,7.77211E-7,0.064490941,0.000418518
-77.6671768865878,7.472495836294345,8.73618E-5,7.822317897,0.045963212
-68.2588435530327,2.7558291695165007,1.07117E-7,0.007983409,0.000057691
-72.14217688645758,12.005829169734533,3.82897E-10,0.000000275,0.000000206
-80.34217688665085,-4.194170830647319,1.8458E-6,0.158242481,0.000993654
-69.65884355306571,0.7058291694681804,6.37088E-6,0.872472369,0.003425472
-75.10884355319416,4.639162502894227,8.33788E-5,7.480860974,0.043914369
-72.05051021978875,0.8308291694711265,1.18004E-6,0.101393764,0.000635365
-75.8755102198789,5.139162502906012,4.03819E-5,4.05489192,0.021514847
-73.7755102198294,4.464162502890102,2.86084E-6,0.273710185,0.001539663
-74.74217688651885,7.764162502967886,3.33565E-8,0.001575322,0.000017966
-75.53384355320418,2.7641625028500307,7.65346E-6,1.128975881,0.004113669
-73.45884355315528,2.0224958361658825,3.14717E-6,0.312494179,0.001693627
-77.72551021992251,-2.477504163940188,3.32373E-5,3.456697182,0.01774234
-74.09217688650354,6.480829169604303,1.69806E-7,0.012843245,0.000091453
-76.85884355323542,2.0474958361664717,6.05425E-5,5.695347101,0.032082245
-74.00051021983471,10.105829169689748,2.90985E-9,0.000019304,0.000001567
-76.15051021988538,-0.31917083055598017,1.426E-5,2.034562321,0.007650992
-75.10051021986064,7.31416250295728,7.30857E-4,27.682649369,0.325402635
-74.4755102198459,1.0808291694770196,9.57413E-6,1.483874826,0.00514335
-70.03384355307455,1.614162502822924,3.43574E-6,0.359204784,0.001848775
-75.60884355320594,-1.3858374972477892,4.76185E-6,0.579044228,0.002561442
-78.60051021994313,-2.6525041639443128,1.8623E-7,0.014265444,0.000100298
-73.5505102198241,0.38916250279404974,3.13395E-6,0.311237816,0.001686518
-77.13384355324189,5.089162502904833,1.48461E-7,0.011249916,0.000079958
-74.34217688650942,3.5474958362018283,9.25578E-5,8.12666918,0.048629418
-74.14217688650471,9.205829169668537,7.66271E-8,0.005427277,0.00004127
-77.01717688657249,1.364162502817031,4.53614E-6,0.539415805,0.002440179
-71.74217688644814,0.5891625027987635,2.17526E-6,0.190630579,0.001170909
-79.40051021996199,-1.252504163911313,1.25505E-5,1.873550625,0.006736899
-68.55051021970624,4.2724958362189165,1.09487E-7,0.008167245,0.000058968
-79.35884355329434,-2.3858374972713605,2.02253E-6,0.175265769,0.001088741
-75.86717688654537,1.2141625028134957,3.76677E-6,0.417260038,0.002026727
-75.84217688654478,8.255829169646141,6.01251E-7,0.047013126,0.000323781
-79.25051021995846,-3.8775041639731875,1.84426E-7,0.014080085,0.000099327
-74.37551021984355,10.430829169697411,6.81407E-9,0.00007929,0.00000367
-70.6921768864234,2.180829169502948,8.04568E-7,0.067032034,0.000433246
-74.05884355316941,8.447495836317326,5.20655E-6,0.654576423,0.002800321
-75.75051021987595,7.530829169629054,2.14765E-3,40.773070912,0.68548504
-77.90051021992663,-0.544170830561284,1.35774E-6,0.118214228,0.000731009
-67.38384355301207,3.4641625028665315,2.87445E-8,0.001183736,0.000015482
-72.85884355314113,-2.3608374972707713,2.20659E-6,0.193479428,0.001187762
-76.2921768865554,-0.4941708305601047,1.38315E-5,1.993766531,0.007421984
-77.46717688658309,6.914162502947851,4.68539E-6,0.562021858,0.002520366
-76.50051021989363,-1.1441708305754261,1.10784E-5,1.697843355,0.005949042
-78.68384355327844,-1.185837497243075,7.2647E-9,0.000090511,0.000003913
-78.70051021994549,-2.719170830612551,1.76601E-8,0.000507671,0.000009512
-73.6338435531594,2.647495836180614,9.51758E-7,0.080095307,0.000512485
-70.52551021975279,-0.002504163881849486,8.23365E-6,1.243901908,0.004424822
-73.7171768864947,1.0391625028093703,3.00114E-6,0.290983118,0.001615107
-77.32551021991308,7.122495836286094,3.18874E-6,0.318510636,0.001715983
-69.89217688640454,-0.6775041638977601,1.23897E-5,1.85231197,0.00665086
-74.18384355317237,8.02249583630731,2.69504E-4,17.830102328,0.135111736
-69.2671768863898,3.047495836190042,7.14303E-7,0.058704915,0.00038465
-72.28384355312758,6.030829169593697,1.82373E-5,2.348203447,0.009774514
-79.88384355330672,0.8474958361381866,4.97948E-5,4.853721928,0.026463008
-69.93384355307218,-1.3441708305801408,7.98942E-6,1.199997371,0.004293854
-70.80051021975927,0.6141625027993527,5.3408E-5,5.131716475,0.02835576
-75.9338435532136,5.505829169581321,1.63345E-4,12.878785282,0.084218515
-68.29217688636682,2.1641625028358877,1.76408E-7,0.013397005,0.000095009
-69.3255102197245,5.722495836253095,1.36183E-8,0.00030975,0.000007335
-71.73384355311461,4.139162502882441,3.94588E-8,0.002148639,0.000021252
-69.58384355306393,1.014162502808781,5.62361E-6,0.735240694,0.003024293
-75.96717688654773,1.130829169478198,4.11498E-6,0.470557117,0.002213873
-73.79217688649646,7.98082916963966,5.20079E-8,0.003306804,0.000028011
-70.59217688642103,-1.8858374972595748,1.0058E-5,1.588951751,0.005402611
-76.32551021988951,0.9141625028064242,1.00363E-5,1.58191899,0.005390991
-74.34217688650942,10.289162503027402,2.63102E-8,0.000998838,0.000014171
-76.91717688657012,7.59749583629729,3.22279E-6,0.324280353,0.001734286
-75.72551021987536,-0.2191708305536233,9.66654E-6,1.501180344,0.005192864
-73.56717688649115,2.322495836172954,1.06628E-6,0.092513859,0.000574133
-75.46717688653594,4.147495836215971,4.95407E-5,4.828866975,0.02632975
-74.8671768865218,3.280829169528876,9.82089E-5,8.623678508,0.051520674
-69.22551021972215,3.397495836198293,7.25676E-7,0.060286949,0.000390773
-77.85051021992545,0.7891625028034781,1.83675E-7,0.014061642,0.000098922
-72.8505102198076,8.422495836316738,8.32059E-6,1.266244684,0.004471442
-76.27551021988833,-0.5108374972271648,1.30976E-5,1.918328059,0.00702955
-73.19217688648232,2.9474958361876853,1.15753E-7,0.008743433,0.000062342
-74.98384355319122,4.50582916955775,9.47181E-7,0.079525221,0.000510021
-71.11717688643341,1.1891625028129065,2.80059E-6,0.265211236,0.001507262
-79.6255102199673,-2.085837497264289,2.36495E-6,0.214517057,0.00127295
-72.42551021979759,4.672495836228346,2.82602E-8,0.001146658,0.000015221
-75.36717688653358,7.130829169619624,2.03179E-4,15.363358074,0.10365707
-79.73384355330317,-0.20250416388656323,2.62324E-4,17.616053395,0.131760316
-80.71717688665969,-1.3608374972472,5.09876E-7,0.038459877,0.000274581
-79.17551021995669,-0.3275041638895102,1.14249E-3,31.739340338,0.459544872
-71.82551021978344,-0.3275041638895102,5.8058E-6,0.771877999,0.00312212
-68.16717688636388,2.8558291695188585,1.01446E-7,0.007420486,0.000054637
-80.2171768866479,-2.1108374972648782,1.99704E-5,2.463367955,0.010698412
-76.92551021990366,0.5058291694634658,7.97356E-5,7.244364696,0.042036482
-72.61717688646877,7.430829169626697,1.18801E-5,1.791625668,0.006378209
-74.06717688650295,4.639162502894227,2.1545E-6,0.187596756,0.00115974
-71.65884355311285,4.5308291695583405,3.22822E-8,0.001470247,0.000017387
-73.74217688649529,5.4891625029142626,3.68628E-7,0.027855515,0.000198523
-72.33384355312876,-1.4025041639148488,4.38917E-6,0.513501133,0.002361215
-78.21717688660077,2.4974958361770785,5.41682E-6,0.694920477,0.002913248
-77.53384355325133,2.7558291695165007,1.07597E-6,0.093693566,0.000579351
-73.79217688649646,7.839162502969654,4.42142E-8,0.002638127,0.000023813
-73.37551021981997,-0.12750416388479557,3.21415E-6,0.322992879,0.001729643
-71.33384355310518,3.9391625028777275,1.23341E-7,0.009221402,0.000066429
-69.98384355307336,2.9891625028553337,1.25394E-6,0.107587357,0.000675144
-70.96717688642987,5.622495836250738,7.81639E-8,0.005597531,0.000042098
-72.2088435531258,0.8224958361375965,1.1063E-6,0.095661986,0.000595677
-71.70884355311402,-1.4775041639166169,7.35549E-6,1.063116272,0.003953829
-75.4255102198683,3.9474958362112575,2.19519E-5,2.630667656,0.011753692
-75.85884355321184,-1.785837497257218,6.01268E-6,0.804329404,0.003233187
-70.70051021975692,3.530829169534768,6.24419E-7,0.048910069,0.000336255
-77.36717688658072,1.7391625028258701,3.63771E-5,3.732514374,0.019402025
-73.59217688649174,4.947495836234828,1.834E-5,2.355519295,0.009829316
-70.38384355308278,-1.3858374972477892,6.95104E-6,0.988683203,0.003736827
-72.32551021979522,-2.202504163933706,4.21838E-6,0.48555133,0.002269441
-78.17551021993312,1.972495836164704,3.07878E-6,0.303151322,0.001656853
-70.18384355307808,4.2724958362189165,1.28044E-7,0.00967487,0.000068962
-71.42551021977401,1.5474958361546856,1.28259E-6,0.112022907,0.000690566
-75.36717688653358,10.48916250303212,7.94474E-7,0.065751615,0.000427812
-70.47551021975161,0.030829169452269767,8.03891E-6,1.208015011,0.004320395
-76.85884355323542,4.839162502898941,7.54664E-7,0.062727598,0.000406379
-74.35051021984296,-0.10250416388420636,3.42583E-6,0.357488924,0.001843448
-76.07551021988361,-1.669170830587801,5.97564E-6,0.798332271,0.003213304
-76.03384355321597,0.12249583612109749,7.25035E-6,1.044866887,0.003897424
-76.82551021990129,2.922495836187096,2.85916E-5,3.122185647,0.015281475
-70.09217688640925,3.8058291695412505,5.43727E-7,0.041663895,0.000292809
-76.91717688657012,0.6308291694664128,1.55767E-4,12.304367438,0.080473309
-76.52551021989422,0.07249583611991817,2.3599E-5,2.745035027,0.012629977
-79.1255102199555,0.8224958361375965,4.45346E-5,4.402505122,0.023700959
-72.58384355313464,4.697495836228936,3.57953E-8,0.001821023,0.000019279
-72.21717688645934,7.189162502954333,2.44082E-4,16.957094605,0.123187842
-74.80051021985356,4.764162502897173,8.07675E-7,0.067596405,0.000434919
-77.14217688657543,6.780829169611375,4.12031E-7,0.031329326,0.000221895
-71.21717688643577,4.764162502897173,6.96846E-8,0.00487131,0.000037531
-79.1255102199555,-4.694170830659104,6.64764E-6,0.932310213,0.003574013
-74.97551021985768,3.3308291695300545,3.26549E-5,3.40393157,0.017434178
-74.71717688651826,2.214162502837067,9.9462E-6,1.562924423,0.005342697
-75.92551021988008,2.1558291695023586,6.55738E-6,0.9151457,0.003525574
-76.97551021990483,3.955829169544786,5.13879E-7,0.038818371,0.000276737
-73.98384355316765,3.4224958361988813,2.77718E-5,3.060005349,0.014846558
-73.69217688649411,4.4141625028889235,6.26017E-5,5.891877655,0.033155143
-72.10884355312345,2.680829169514733,9.85004E-9,0.000169864,0.000005305
-68.35884355303506,5.830829169588982,7.33118E-9,0.000093433,0.000003949
-71.99217688645403,3.764162502873602,2.96326E-8,0.001268383,0.00001596
-73.75051021982881,-0.22750416388715244,3.57629E-6,0.382381203,0.001924334
-73.58384355315822,0.8308291694711265,2.94416E-6,0.284432097,0.001584467
-68.16717688636388,4.855829169566001,5.08131E-8,0.00317823,0.000027368
-71.6171768864452,3.7141625028724237,4.14138E-8,0.002326516,0.000022305
-72.60884355313523,2.2808291695053047,1.4545E-8,0.000360212,0.000007834
-73.48384355315586,2.0391625028329416,2.88463E-6,0.277733233,0.001552453
-76.45051021989245,-0.33583749722303935,1.75005E-5,2.296390619,0.009381476
-79.38384355329492,1.022495836142311,9.05367E-5,8.034929699,0.047593236
-74.15884355317178,5.19749583624072,6.09323E-6,0.82066718,0.003276432
-76.34217688655657,1.6808291694911617,1.09119E-5,1.676953884,0.005859893
-75.77551021987654,3.297495836195936,2.40739E-4,16.762359967,0.121607455
-76.77551021990011,5.647495836251328,1.00127E-8,0.000170865,0.000005393
-71.6171768864452,6.930829169614911,4.88628E-6,0.593490286,0.00262829
-77.29217688657896,1.9808291694982332,1.68878E-4,13.228494275,0.086943384
-74.30884355317531,0.04749583611932895,4.98422E-6,0.61324883,0.002680901
-73.66717688649352,2.4808291695100193,1.07036E-6,0.09283444,0.000576329
-73.2171768864829,3.2474958361947577,2.99977E-7,0.022551031,0.000161554
-68.84217688637979,2.1724958361694178,9.12076E-7,0.076356172,0.000491123
-73.90884355316588,10.105829169689748,2.21131E-7,0.016928852,0.000119094
-75.35051021986652,3.4641625028665315,6.51069E-6,0.905992948,0.003500517
-79.69217688663554,-0.27750416388833177,4.37042E-4,22.765959175,0.209737909
-76.4921768865601,6.339162502934298,8.83433E-6,1.358556631,0.004746863
-77.56717688658544,7.364162502958458,3.53845E-4,20.447652418,0.173520852
-76.68384355323128,-0.7275041638989386,3.6225E-5,3.718005912,0.019321649
-71.7005102197805,4.239162502884798,5.566E-8,0.003618763,0.000029978
-70.65051021975574,0.06416250278638902,8.48512E-6,1.302358027,0.004559655
-74.67551021985062,6.222495836264881,8.64409E-6,1.331451378,0.004644882
-72.79217688647289,-0.20250416388656323,3.34304E-6,0.34426295,0.001798942
-71.78384355311579,6.639162502941368,1.50962E-5,2.093423503,0.008097837
-74.71717688651826,1.5808291694888048,2.77805E-6,0.261026059,0.00149514
-67.51717688634855,3.5808291695359467,4.55318E-8,0.002750412,0.000024523
-70.86717688642752,0.9141625028064242,3.23209E-6,0.326540016,0.00173929
-76.64217688656365,2.914162502853567,8.51825E-6,1.310013016,0.004577416
-67.90884355302445,3.6974958362053636,9.50152E-8,0.006959238,0.000051174
-70.61717688642162,-0.027504163882438704,9.29404E-6,1.454529451,0.004993258
-68.8755102197139,2.9974958361888637,2.94554E-7,0.022134813,0.000158634
-75.4255102198683,7.672495836299059,4.82488E-7,0.036181153,0.000259834
-68.26717688636623,3.9141625028771374,1.61676E-7,0.012313664,0.000087075
-69.70884355306688,4.780829169564233,1.59462E-8,0.000435243,0.000008589
-70.00051021974042,2.79749583618415,1.44909E-6,0.12650271,0.000780177
-77.5005102199172,1.239162502814085,2.8437E-5,3.107907568,0.015199441
-70.29217688641396,6.922495836281381,1.06801E-7,0.007962016,0.000057522
-70.30884355308102,-0.9108374972365931,8.94787E-6,1.386115853,0.004807725
-73.60051021982528,11.014162503044492,3.34693E-4,19.692903706,0.16495173
-70.08384355307572,-0.777504163900117,8.89072E-6,1.370960412,0.004777093
-71.66717688644637,-0.7608374972330578,3.50813E-6,0.371389095,0.001887692
-75.47551021986948,9.280829169670302,1.30865E-7,0.009817687,0.000070482
-71.16717688643459,0.4891625027964066,5.57518E-6,0.72403201,0.002998286
-70.00051021974042,-1.7275041639225095,1.21219E-5,1.824052829,0.006507575
-75.80051021987714,-1.2275041639107238,5.01683E-6,0.619250028,0.002698415
-78.15884355326605,-1.1525041639089562,1.11821E-6,0.096441919,0.000602088
-75.342176886533,5.21416250290778,7.46199E-6,1.093464778,0.00401096
-78.2005102199337,1.489162502819978,9.08486E-5,8.053069548,0.047753176
-70.40884355308339,-1.669170830587801,8.92469E-6,1.381647543,0.004795303
-69.78384355306865,3.764162502873602,6.79855E-7,0.054592292,0.000366103
-74.70051021985121,4.255829169551858,7.18952E-7,0.059564572,0.000387152
-78.85051021994903,-3.7858374973043603,2.34795E-6,0.210981974,0.001263804
-69.50051021972864,4.064162502880673,7.73961E-7,0.064335674,0.000416769
-73.79217688649646,4.789162502897763,3.59128E-5,3.692765635,0.019156778
-79.96717688664201,-0.7358374972324677,8.83595E-5,7.927745776,0.04647572
-75.75051021987595,5.9474958362583985,3.02283E-5,3.225107992,0.016149126
-71.23384355310283,-0.40250416389127786,6.69082E-6,0.941646075,0.00359719
-72.93384355314289,-0.5108374972271648,2.73745E-6,0.255512218,0.001473306
-74.26717688650766,1.2974958361487934,5.61108E-6,0.730747481,0.003017564
-72.91717688647583,1.9224958361635247,5.4707E-7,0.04215477,0.000294608
-67.65051021968503,5.780829169587803,4.73265E-9,0.000044594,0.000002549
-71.11717688643341,5.9474958362583985,1.44033E-7,0.010927171,0.000077573
-79.34217688662729,-3.7191708306361217,1.07335E-7,0.008015591,0.000057809
-73.1588435531482,-0.7525041638995278,3.36854E-6,0.34728399,0.001812652
-76.39217688655775,3.9474958362112575,5.6698E-5,5.372892353,0.030075967
-75.82551021987773,5.105829169571893,1.39599E-5,2.004904714,0.007490592
-79.65884355330141,-3.0858374972878604,2.72071E-4,17.965662399,0.136306452
-72.04217688645521,11.564162503057457,4.1456E-9,0.000036055,0.000002233
-75.9338435532136,-0.2608374972212717,8.89434E-6,1.372738989,0.004779032
-74.96717688652416,3.8141625028747805,8.66009E-8,0.006352826,0.000046642
-73.20051021981585,5.522495836248381,2.04215E-6,0.177298078,0.001099298
-77.18384355324308,5.23082916957484,1.45125E-6,0.126792939,0.000781336
-70.11717688640984,-0.8858374972360039,9.89267E-6,1.553992032,0.005314019
-73.55884355315763,7.972495836306131,5.21822E-8,0.003332866,0.000028105
-73.14217688648114,8.747495836324397,5.12522E-4,24.248425696,0.24122055
-76.15884355321892,4.364162502887745,1.95216E-5,2.417895093,0.010459243
