x,y,raw,cumulative,Cloglog
-77.7505102199231,0.06416250278638902,1.43828E-6,0.122296197,0.000745654
-76.64217688656365,-2.269170830601944,1.21681E-5,1.803919659,0.006290879
-77.06717688657366,4.047495836213614,4.57339E-7,0.030275793,0.000237161
-75.58384355320536,5.172495836240132,1.19347E-5,1.778575468,0.006170551
-72.75884355313877,7.655829169631999,2.28469E-4,15.3646252,0.111740143
-74.97551021985768,6.980829169616089,2.06745E-4,14.472972312,0.101675396
-69.72551021973393,2.7558291695165007,1.51808E-6,0.131601898,0.000787009
-70.3005102197475,-3.1858374972902173,3.69276E-6,0.435188711,0.001913343
-76.61717688656304,3.364162502864173,4.82256E-5,4.611960477,0.024701025
-69.06717688638508,3.4224958361988813,6.20705E-7,0.042982455,0.000321864
-74.67551021985062,10.797495836372718,5.82812E-8,0.003931324,0.000030226
-72.85884355314113,-0.5275041638942239,3.09917E-6,0.330099354,0.001606028
-67.85051021968974,3.3474958361971145,4.73418E-8,0.003152564,0.000024553
-74.65051021985002,2.0474958361664717,4.79623E-6,0.645182293,0.002484374
-68.483843553038,4.822495836231881,1.31686E-8,0.000374872,0.00000683
-73.78384355316294,8.455829169650858,4.43192E-8,0.002885959,0.000022985
-73.5505102198241,1.3974958361511503,2.82238E-6,0.292596427,0.001462699
-70.65884355308927,5.622495836250738,2.81582E-8,0.001548845,0.000014604
-72.93384355314289,0.34749583612640045,4.05095E-6,0.503622279,0.002098735
-75.78384355321008,0.9474958361405434,4.04892E-6,0.503217184,0.002097683
-73.75884355316234,9.65582916967914,1.08753E-9,0.000003252,0.000000564
-78.84217688661549,-0.3275041638895102,3.88359E-3,53.261682294,0.866565473
-71.92551021978579,-1.9775041639284021,4.98576E-6,0.692100676,0.00258242
-72.63384355313582,-1.952504163927813,2.8812E-6,0.30173801,0.001493159
-74.75884355318591,10.139162503023869,2.42537E-9,0.00001486,0.000001258
-71.57551021977754,1.472495836152918,1.6748E-6,0.148235378,0.000868225
-70.68384355308986,-2.019170830596051,9.91846E-6,1.483487077,0.005130796
-78.49217688660724,-0.894170830569534,5.44796E-9,0.000076503,0.000002825
-72.61717688646877,2.0391625028329416,3.83488E-8,0.002418027,0.000019889
-76.13384355321833,0.5891625027987635,1.38685E-5,1.997720568,0.00716683
-78.53384355327489,0.23916250279051354,3.35837E-4,19.153547915,0.159850041
-72.86717688647465,-2.3858374972713605,2.10176E-6,0.195297572,0.001089441
-73.11717688648055,0.6058291694658235,1.13035E-5,1.692836621,0.005845189
-68.91717688638155,2.1724958361694178,1.99037E-6,0.182410027,0.001031734
-72.53384355313347,2.555829169511787,1.02793E-8,0.000239071,0.000005331
-76.00051021988185,6.847495836279612,7.62979E-5,6.872074285,0.038797669
-70.50884355308574,1.2891625028152633,3.52322E-6,0.40811286,0.001825576
-69.05884355305156,3.0641625028571022,7.15168E-7,0.051594915,0.000370838
-72.0088435531211,5.105829169571893,5.76457E-8,0.003884884,0.000029896
-69.95884355307277,5.439162502913084,2.38352E-8,0.001178466,0.000012362
-71.72551021978109,5.9391625029248685,3.06072E-7,0.020581482,0.000158725
-77.55051021991838,-0.769170830566587,1.09861E-4,9.252654085,0.055384162
-69.80051021973571,5.89749583625722,1.33754E-8,0.000385481,0.000006937
-70.55051021975339,2.5141625028441377,1.36902E-6,0.115147558,0.000709763
-76.83384355323483,-1.7691708305901583,1.40669E-5,2.015927901,0.007268982
-71.95051021978638,0.12249583612109749,4.25265E-6,0.540933204,0.002203118
-74.07551021983647,3.6058291695365368,2.06624E-4,14.452297855,0.101619223
-72.96717688647702,5.764162502920745,8.55197E-8,0.005748781,0.000044352
-72.67551021980347,2.2641625028382455,2.14934E-8,0.000987904,0.000011147
-69.2671768863898,4.50582916955775,8.67894E-8,0.005817718,0.00004501
-71.52551021977636,-1.2108374972436646,7.26796E-6,1.066768654,0.003762282
-74.1671768865053,4.114162502881851,1.28445E-5,1.880133126,0.006639382
-77.38384355324779,2.2308291695041262,1.03799E-4,8.919577367,0.052409891
-68.30051021970036,3.405829169531823,1.8432E-7,0.012294271,0.000095589
-75.55884355320477,3.1058291695247506,9.51733E-5,8.251337342,0.048161297
-78.1171768865984,-0.0691708305500871,2.58803E-8,0.001345209,0.000013422
-77.55051021991838,2.5058291695106085,6.29578E-6,0.909926091,0.00325985
-71.5921768864446,3.6808291695383035,2.95914E-8,0.001678489,0.000015347
-74.50051021984649,-0.4108374972248079,3.73763E-6,0.442256199,0.001936565
-73.45884355315528,10.914162503042135,3.28908E-5,3.511928016,0.016913487
-68.20884355303153,4.839162502898941,2.20087E-8,0.001042307,0.000011414
-74.88384355318885,-0.002504163881849486,7.53757E-6,1.119370293,0.003901576
-74.75884355318591,6.130829169596054,1.42451E-5,2.037178865,0.007360689
-73.17551021981527,8.255829169646141,1.19264E-4,9.744633421,0.05997983
-73.00051021981113,5.455829169580142,1.97073E-6,0.180233207,0.001021558
-76.16717688655244,0.48082916946287657,1.35233E-5,1.960723264,0.006989029
-78.66717688661137,-2.9525041639513843,4.45253E-8,0.002894849,0.000023092
-76.65051021989717,8.214162502978493,2.56409E-3,42.783006043,0.735473317
-74.5838435531818,7.089162502951976,8.54858E-5,7.528871224,0.043367017
-72.6005102198017,6.814162502945494,1.01098E-6,0.079354642,0.000524188
-74.18384355317237,-0.6025041638959916,3.42423E-6,0.3879717,0.00177433
-76.65051021989717,-1.2941708305789619,1.13349E-5,1.699631333,0.005861342
-69.73384355306747,3.6891625028718336,4.79751E-7,0.031879405,0.000248782
-70.96717688642987,-1.6358374972536822,1.21434E-5,1.80027202,0.006278131
-73.66717688649352,9.314162503004422,2.65057E-8,0.001376669,0.000013747
-68.15051021969681,5.114162502905423,1.83051E-8,0.000729639,0.000009494
-73.41717688648762,3.2474958361947577,3.03388E-7,0.020276526,0.000157334
-80.0171768866432,0.11416250278756745,7.34389E-6,1.078459072,0.003801514
-72.27551021979404,4.464162502890102,5.66175E-9,0.000082057,0.000002936
-79.77551021997083,0.289162502791692,5.4113E-3,61.087061399,0.939581446
-69.73384355306747,-2.960837497284914,3.87887E-6,0.472732372,0.002009675
-77.27551021991191,1.1058291694776088,1.08446E-6,0.087830452,0.000562274
-75.2338435531971,3.030829169522984,7.26615E-8,0.004924631,0.000037684
-70.51717688641926,6.722495836276667,7.82101E-8,0.005266576,0.000040561
-76.19217688655303,7.430829169626697,6.62489E-4,26.495258401,0.290777847
-73.19217688648232,-0.769170830566587,3.45033E-6,0.394499328,0.001787842
-78.10051021993135,1.239162502814085,1.03376E-3,31.929215977,0.414997188
-73.67551021982705,-0.4775041638930455,3.17111E-6,0.341380758,0.001643281
-72.89217688647526,3.630829169537125,8.86879E-8,0.005949208,0.000045995
-70.45884355308456,5.722495836253095,2.0033E-8,0.00086572,0.00001039
-77.40051021991485,-2.1858374972666463,5.21983E-5,4.907379487,0.026708431
-71.50051021977578,0.530829169464055,3.02614E-6,0.32152682,0.001568213
-77.20884355324367,4.839162502898941,1.05366E-6,0.084837676,0.000546311
-73.6088435531588,10.847495836373898,9.42956E-7,0.072996262,0.000488925
-73.50884355315645,1.1974958361464356,3.83287E-6,0.462302724,0.001985864
-72.97551021981054,10.747495836371542,3.65762E-8,0.002241894,0.000018969
-71.9005102197852,5.564162502916029,2.23556E-7,0.014636394,0.000115936
-72.26717688646052,6.905829169614321,1.32776E-4,10.584239005,0.066543944
-74.20051021983942,7.264162502956101,2.65946E-4,16.916542309,0.128838129
-78.28384355326901,-2.477504163940188,4.44042E-5,4.3475672,0.022766176
-68.18384355303094,3.855829169542429,2.29108E-7,0.015180487,0.000118815
-73.4088435531541,0.0808291694534482,4.1279E-6,0.519144613,0.002138558
-79.3755102199614,0.289162502791692,1.9586E-4,13.74785253,0.096590012
-73.58384355315822,-0.44417083055892626,2.18264E-6,0.20281042,0.001131342
-71.25051021976988,3.3224958361965244,6.71359E-7,0.047629138,0.000348126
-69.35884355305863,3.522495836201238,5.05628E-7,0.033953071,0.000262199
-74.35051021984296,10.705829169703893,2.8961E-8,0.001622844,0.00001502
-78.48384355327372,-0.23583749722068248,7.8186E-8,0.005258755,0.000040549
-71.74217688644814,-0.544170830561284,6.10922E-6,0.871455668,0.003163408
-72.24217688645993,6.822495836279024,4.9409E-5,4.694653289,0.025299441
-71.87551021978462,4.814162502898351,1.26544E-8,0.000350365,0.000006563
-75.97551021988126,-0.4108374972248079,1.21381E-5,1.797843769,0.006275422
-72.44217688646464,-2.04417083059664,3.13733E-6,0.336334822,0.001625786
-73.9421768865,4.714162502895994,1.64499E-7,0.010724311,0.00008531
-72.54217688646699,-0.2191708305536233,1.60295E-6,0.140692109,0.00083099
-74.18384355317237,8.514162502985563,8.90066E-7,0.068306451,0.000461508
-73.31717688648527,9.647495836345612,5.19751E-9,0.000068506,0.000002696
-75.72551021987536,-1.0941708305742477,7.97065E-6,1.188234021,0.004125282
-79.04217688662021,-4.144170830646139,3.26891E-6,0.359129543,0.001693916
-74.11717688650413,2.572495836178846,5.6085E-6,0.7895779,0.002904508
-78.08384355326429,0.8141625028040673,5.3406E-6,0.747336508,0.002765962
-79.22551021995787,-1.8691708305925152,2.68716E-3,43.31778697,0.751829528
-75.21717688653005,3.2141625028606375,4.65975E-8,0.003086804,0.000024167
-73.76717688649588,8.539162502986155,3.48078E-8,0.002088693,0.000018052
-74.97551021985768,2.8308291695182692,4.13697E-5,4.091398401,0.02122702
-67.96717688635916,4.647495836227756,4.5424E-8,0.002962378,0.000023558
-73.99217688650117,5.630829169584268,1.50646E-4,11.650914054,0.075155448
-80.00051021997614,-2.194170830600176,1.83067E-6,0.166374294,0.000948989
-78.73384355327961,-0.23583749722068248,1.38084E-4,10.96204471,0.069110101
-70.1921768864116,3.5641625028688884,8.40096E-7,0.063200248,0.000435604
-77.56717688658544,-0.3275041638895102,8.01203E-5,7.122646854,0.040701261
-76.79217688656718,5.689162502918976,6.77641E-8,0.004612307,0.000035144
-70.38384355308278,6.564162502939602,2.94075E-8,0.001663738,0.000015251
-73.5505102198241,-0.2608374972212717,3.54933E-6,0.41129622,0.001839094
-68.84217688637979,4.264162502885388,6.08796E-7,0.04168891,0.00031569
-77.40051021991485,-1.0358374972395397,7.07008E-5,6.305077981,0.03600338
-77.02551021990601,-2.1191708305984083,2.36697E-5,2.773824777,0.012200738
-70.97551021976341,3.1308291695253407,9.10187E-7,0.070110343,0.000471938
-70.79217688642575,-1.852504163925456,8.3129E-6,1.241183773,0.004302035
-69.76717688640159,3.4641625028665315,6.88531E-7,0.048785366,0.000357029
-75.43384355320183,7.839162502969654,2.08454E-7,0.01351354,0.000108104
-72.90051021980878,0.4724958361293474,3.48621E-6,0.400396676,0.001806419
-71.7005102197805,1.2891625028152633,1.11117E-6,0.090468928,0.000576121
-73.90051021983234,2.647495836180614,4.64388E-6,0.618251484,0.002405555
-77.13384355324189,-0.26917083055480173,2.78458E-5,3.102531888,0.014337882
-77.26717688657837,0.38916250279404974,4.38871E-4,21.938134475,0.203566408
-75.8755102198789,8.864162502993814,2.37282E-7,0.015784795,0.000123054
-76.62551021989658,-0.09417083055067632,1.8513E-5,2.384016511,0.00955545
-76.77551021990011,0.30582916945875205,1.28871E-5,1.886570047,0.006661324
-73.10884355314703,3.6641625028712452,4.01474E-7,0.02624328,0.000208194
-70.55051021975339,-2.2108374972672356,7.4852E-6,1.108854636,0.003874517
-77.76717688659016,-1.6608374972542714,6.92452E-5,6.193026796,0.035275399
-76.81717688656776,-1.194170830576605,2.20383E-5,2.654763316,0.011364632
-76.3505102198901,4.7558291695636425,2.30898E-4,15.548612179,0.112858079
-77.05884355324012,1.2724958361482042,5.2965E-6,0.743079324,0.002743152
-75.1755102198624,9.947495836352683,9.90633E-8,0.006490635,0.000051376
-74.59217688651532,1.7058291694917518,3.51863E-6,0.407408369,0.001823203
-72.03384355312168,1.2891625028152633,7.12343E-7,0.051237583,0.000369374
-70.70051021975692,4.964162502901888,1.96077E-8,0.000836003,0.000010169
-72.04217688645521,6.339162502934298,2.77987E-5,3.099747305,0.014313815
-75.97551021988126,8.94749583632911,1.24075E-6,0.103102335,0.000643283
-77.53384355325133,-0.060837497216557956,3.43356E-4,19.256444298,0.163120074
-77.20884355324367,5.580829169583089,5.10448E-4,23.617270144,0.232589355
-71.42551021977401,4.264162502885388,2.56366E-8,0.001314308,0.000013296
-74.85051021985474,9.68916250301326,6.38953E-9,0.000097612,0.000003314
-78.85051021994903,-4.5191708306549785,1.4915E-6,0.128286295,0.000773236
-69.6838435530663,1.972495836164704,2.09829E-6,0.194667371,0.001087644
-77.60051021991956,-2.5358374972748963,2.12551E-5,2.594032316,0.010963001
-70.8338435530934,2.8724958361859176,7.23044E-7,0.05238596,0.000374921
-71.48384355310871,-1.2858374972454323,8.92469E-6,1.33684216,0.004617912
-78.4505102199396,-1.502504163917206,5.7018E-8,0.003856168,0.000029571
-73.86717688649823,4.19749583621715,1.47209E-5,2.079147575,0.007605637
-80.2421768866485,-2.960837497284914,3.89992E-8,0.002472155,0.000020226
-75.84217688654478,6.5558291696060715,1.7866E-5,2.345813895,0.009223026
-78.30051021993606,-0.07750416388361714,1.25928E-7,0.007979265,0.000065308
-76.95051021990425,0.3808291694605197,2.55519E-5,2.918870468,0.013164568
-70.93384355309576,6.305829169600179,8.23224E-8,0.005547944,0.000042694
-74.65884355318356,8.514162502985563,2.54109E-8,0.00129643,0.000013179
-73.05051021981231,-1.8608374972589856,2.52985E-6,0.249447599,0.001311192
-73.34217688648586,-0.5275041638942239,2.14238E-6,0.198696739,0.001110484
-73.19217688648232,1.5058291694870372,3.7273E-6,0.439270556,0.00193122
-72.34217688646228,-1.4191708305819084,4.07631E-6,0.51012011,0.002111863
-78.10051021993135,-2.1775041639331163,5.87779E-5,5.338674416,0.030023971
-72.88384355314172,2.905829169520037,1.24496E-8,0.000340299,0.000006457
-70.62551021975516,2.814162502851209,6.25519E-7,0.043481386,0.00032436
-70.17551021974455,3.1974958361935775,6.24737E-7,0.043356297,0.000323954
-68.35884355303506,3.2391625028612276,1.71282E-7,0.011280189,0.000088828
-69.95051021973924,-0.785837497233647,1.16271E-5,1.744372887,0.006012012
-76.80884355323424,8.480829169651447,2.19567E-5,2.64595661,0.011322784
-80.61717688665733,-2.2775041639354736,5.27712E-8,0.003538113,0.000027368
-72.45051021979818,6.464162502937245,8.19724E-7,0.061039761,0.000425042
-71.12551021976694,3.9308291695441975,5.4034E-8,0.00363447,0.000028023
-79.89217688664024,0.24749583612404358,5.52888E-5,5.127904634,0.028267188
-74.75884355318591,6.655829169608428,1.57482E-4,12.053694563,0.078428328
-68.39217688636919,1.8808291694958763,5.27188E-7,0.035505153,0.000273378
-74.08384355317,10.78916250303919,6.80123E-6,0.993216696,0.003521102
-70.09217688640925,3.4474958361994714,6.28578E-7,0.043795178,0.000325946
-78.41717688660547,2.2641625028382455,1.14519E-5,1.720144951,0.005921684
-79.5171768866314,-4.585837497323217,4.3838E-6,0.566387934,0.002270985
-79.49217688663082,-2.302504163936063,1.30222E-6,0.109806741,0.000675141
-78.00051021992898,-2.9525041639513843,3.59783E-5,3.750466241,0.018486411
-77.49217688658368,7.180829169620803,8.71019E-4,29.73611059,0.363477691
-70.51717688641926,4.797495836231293,1.14249E-8,0.000288973,0.000005925
-75.00051021985827,5.872495836256632,2.93288E-4,17.929989136,0.141104072
-76.20051021988657,4.064162502880673,2.85186E-6,0.296283989,0.001477963
-76.60884355322952,7.1474958362866845,9.61743E-7,0.074710809,0.000498664
-75.16717688652888,0.7891625028034781,5.28617E-6,0.742020396,0.00273781
-72.95051021980996,0.530829169464055,4.06138E-6,0.50727245,0.002104137
-72.7671768864723,0.7141625028017096,1.24846E-6,0.104596399,0.000647281
-71.63384355311226,4.8891625029001196,2.02706E-8,0.000895951,0.000010513
-79.94217688664142,0.7141625028017096,1.35093E-4,10.798358025,0.067665152
-74.00884355316823,5.90582916959075,7.46458E-5,6.675770867,0.03797373
-76.83384355323483,5.089162502904833,4.90283E-7,0.032654781,0.000254243
-72.6005102198017,6.189162502930762,2.7624E-6,0.283098483,0.001431636
-70.00884355307394,1.6724958361576325,2.59846E-6,0.257908021,0.001346731
-72.89217688647526,-0.3275041638895102,5.1134E-6,0.709778059,0.002648444
-74.75051021985239,10.139162503023869,3.35305E-9,0.000028972,0.000001739
-78.00051021992898,-2.160837497266057,8.25409E-5,7.326955198,0.04190482
-78.99217688661903,-1.7608374972566287,2.94847E-6,0.311363437,0.001527996
-77.80051021992428,1.0974958361440788,2.62566E-5,2.968159495,0.013525168
-77.77551021992369,7.355829169624928,2.29171E-4,15.43333052,0.112063108
-75.88384355321243,4.430829169555982,1.1103E-5,1.655844668,0.005741784
-74.79217688652004,3.4141625028653513,8.57499E-5,7.563124167,0.043497993
-78.69217688661196,-3.3525041639608126,2.06365E-7,0.013347788,0.000107021
-74.01717688650177,5.980829169592519,6.3067E-5,5.684836718,0.032179254
-77.57551021991897,-0.7608374972330578,9.09144E-5,7.961574427,0.046056552
-75.78384355321008,1.2891625028152633,1.61269E-6,0.141495607,0.000836037
-72.21717688645934,3.7974958362077205,1.20873E-8,0.000321868,0.000006269
-71.40884355310695,-1.6191708305866226,4.69292E-6,0.626660367,0.002430925
-77.35051021991367,-1.6358374972536822,6.60895E-5,5.949036527,0.033695192
-79.65884355330141,-3.44417083062964,3.27121E-5,3.498791617,0.016822336
-72.22551021979287,-1.8108374972578072,3.82648E-6,0.461919438,0.001982559
-73.02551021981172,2.0308291694994116,1.55978E-6,0.135148252,0.00080862
-73.65051021982646,3.847495836208899,3.14512E-6,0.337591885,0.001629823
-76.66717688656423,-0.26917083055480173,1.16562E-5,1.749030946,0.006027036
-69.64217688639864,5.689162502918976,1.63505E-8,0.000611947,0.00000848
-68.26717688636623,5.92249583625781,2.32986E-9,0.000013909,0.000001208
-77.13384355324189,5.0141625029030665,5.91796E-7,0.03983125,0.000306876
-70.18384355307808,5.239162502908369,6.96986E-9,0.000115529,0.000003615
-76.77551021990011,7.339162502957868,4.53301E-7,0.030093404,0.000235067
-75.4005102198677,-0.769170830566587,8.38297E-6,1.249534474,0.004338216
-78.07551021993076,-2.202504163933706,5.64243E-5,5.211617504,0.028839285
-73.10884355314703,3.3141625028629944,5.84858E-8,0.003960521,0.000030332
-76.48384355322658,8.497495836318507,4.99507E-4,23.213028768,0.228222516
-74.05051021983589,9.197495836335005,6.96767E-8,0.004667419,0.000036136
-72.95884355314348,1.3391625028164418,1.13568E-5,1.705305886,0.005872661
-73.98384355316765,-0.5108374972271648,4.78294E-6,0.640871147,0.002477499
-74.35884355317648,4.90582916956718,5.57979E-6,0.786218711,0.002889661
-71.73384355311461,4.689162502895406,1.42319E-8,0.000461851,0.000007381
-74.51717688651355,1.472495836152918,2.41283E-6,0.2345911,0.001250581
-76.50051021989363,0.9724958361411327,4.7999E-5,4.58787828,0.024586385
-72.83384355314054,8.555829169653215,8.53269E-5,7.503246078,0.04328813
